"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2246702","python3.10","127.0.0.1","void gemvNSP_kernel<float, float, float, float, 1, 4, 4, 1024, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T10)","(32, 4, 1)","(2468, 1, 1)","0","8.7","2","Occupancy","Achieved Active Warps Per SM","warp","30.89","30.89","30.89"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01","1.01","1.01"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1,694,775.00","1,694,858.00","1,694,816.50"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Memory Throughput","%","91.16","91.25","91.20"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Duration","ms","1.68","1.68","1.68"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","22.42","22.43","22.43"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","L2 Cache Throughput","%","91.16","91.25","91.20"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,688,487.00","1,688,948.62","1,688,717.81"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","4.85","4.85","4.85"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Block Size","","256.00","256.00","256.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Grid Size","","6,571.00","6,571.00","6,571.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Registers Per Thread","register/thread","16.00","16.00","16.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19","8.19","8.19"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02","1.02","1.02"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","# SMs","SM","8.00","8.00","8.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Threads","thread","1,682,176.00","1,682,176.00","1,682,176.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Launch Statistics","Waves Per SM","","136.90","136.90","136.90"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","Mem Busy","%","73.97","74.06","74.02"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","Max Bandwidth","%","91.16","91.25","91.20"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","L1/TEX Hit Rate","%","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Compression Success Rate","%","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Compression Ratio","","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Hit Rate","%","11.11","11.11","11.11"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Memory Workload Analysis","Mem Pipes Busy","%","1.55","1.55","1.55"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Block Limit Registers","block","16.00","16.00","16.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Block Limit Shared Mem","block","8.00","8.00","8.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Block Limit Warps","block","6.00","6.00","6.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Achieved Occupancy","%","83.45","83.47","83.46"
"2246702","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &packR2C_kernel_impl<unsigned int, float>>(RealComplex_st<T1>)","(256, 1, 1)","(6571, 1, 1)","0","8.7","2","Occupancy","Achieved Active Warps Per SM","warp","40.05","40.07","40.06"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00","1.01","1.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","286,103.00","290,280.00","288,629.75"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Memory Throughput","%","91.03","92.38","91.61"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Duration","us","285.12","290.08","287.66"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","26.72","27.58","27.34"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","L2 Cache Throughput","%","91.03","92.38","91.61"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","SM Active Cycles","cycle","277,484.12","286,139.75","279,855.33"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","31.84","32.15","31.99"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Block Size","","256.00","256.00","256.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Grid Size","","3,308.00","3,308.00","3,308.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Registers Per Thread","register/thread","21.00","21.00","21.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19","8.19","8.19"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02","1.02","1.02"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","# SMs","SM","8.00","8.00","8.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Threads","thread","846,848.00","846,848.00","846,848.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Waves Per SM","","68.92","68.92","68.92"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","Mem Busy","%","37.81","38.33","38.02"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","Max Bandwidth","%","91.03","92.38","91.61"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","L1/TEX Hit Rate","%","17.81","17.89","17.86"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","L2 Compression Success Rate","%","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","L2 Compression Ratio","","0.00","0.00","0.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","L2 Hit Rate","%","52.97","53.07","53.02"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Memory Workload Analysis","Mem Pipes Busy","%","5.83","5.89","5.86"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Block Limit Registers","block","10.00","10.00","10.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Block Limit Shared Mem","block","8.00","8.00","8.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Block Limit Warps","block","6.00","6.00","6.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Achieved Occupancy","%","87.50","89.12","88.43"
"2246702","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Occupancy","Achieved Active Warps Per SM","warp","42.00","42.78","42.45"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00","1.01","1.01"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","286,975.00","289,821.00","288,355.88"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Memory Throughput","%","90.17","91.02","90.60"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Duration","us","285.79","287.65","286.82"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","26.33","26.79","26.59"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","L2 Cache Throughput","%","90.17","91.02","90.60"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","SM Active Cycles","cycle","278,195.62","282,768.00","280,320.50"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","36.07","36.53","36.28"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Block Size","","256.00","256.00","256.00"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Grid Size","","3,308.00","3,308.00","3,308.00"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Registers Per Thread","register/thread","28.00","28.00","28.00"
"2246702","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","(256, 1, 1)","(3308, 1, 1)","0","8.7","8","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19","8.19","8.19"
