"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Memory Workload Analysis","L2 Hit Rate","%","99.99","100.00","100.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Memory Workload Analysis","Mem Pipes Busy","%","4.98","5.00","4.99"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Block Limit Registers","block","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Block Limit Warps","block","12.00","12.00","12.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Achieved Occupancy","%","94.93","95.02","94.97"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Occupancy","Achieved Active Warps Per SM","warp","45.57","45.61","45.59"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Scheduler Statistics","One or More Eligible","%","3.67","3.68","3.67"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Scheduler Statistics","Issued Warp Per Scheduler","","0.04","0.04","0.04"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Scheduler Statistics","No Eligible","%","96.32","96.33","96.33"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Scheduler Statistics","Active Warps Per Scheduler","warp","11.34","11.38","11.36"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.07","0.07","0.07"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","309.07","309.88","309.38"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","309.67","310.48","309.98"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Warp State Statistics","Avg. Active Threads Per Warp","","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(11746, 1, 1)","0","8.7","12","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.67","30.67","30.67"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01","1.01","1.01"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","649,324.00","656,820.00","653,072.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Memory Throughput","%","57.10","57.76","57.43"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Duration","us","640.64","648.61","644.62"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","37.84","37.86","37.85"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","L2 Cache Throughput","%","57.10","57.76","57.43"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","SM Active Cycles","cycle","495,162.50","495,527.75","495,345.12"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","11.17","11.18","11.18"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Block Size","","128.00","128.00","128.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Grid Size","","23,437.00","23,437.00","23,437.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Registers Per Thread","register/thread","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38","16.38","16.38"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02","1.02","1.02"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","# SMs","SM","8.00","8.00","8.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Threads","thread","2,999,936.00","2,999,936.00","2,999,936.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Launch Statistics","Waves Per SM","","244.14","244.14","244.14"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","Mem Busy","%","35.82","36.12","35.97"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","Max Bandwidth","%","57.10","57.76","57.43"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","L1/TEX Hit Rate","%","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Compression Success Rate","%","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Compression Ratio","","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","L2 Hit Rate","%","99.99","99.99","99.99"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Memory Workload Analysis","Mem Pipes Busy","%","9.40","9.40","9.40"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Block Limit Registers","block","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Block Limit Warps","block","12.00","12.00","12.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Achieved Occupancy","%","85.81","86.37","86.09"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Occupancy","Achieved Active Warps Per SM","warp","41.19","41.46","41.32"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Scheduler Statistics","One or More Eligible","%","11.25","11.25","11.25"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Scheduler Statistics","Issued Warp Per Scheduler","","0.11","0.11","0.11"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Scheduler Statistics","No Eligible","%","88.75","88.75","88.75"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Scheduler Statistics","Active Warps Per Scheduler","warp","10.25","10.37","10.31"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.18","0.18","0.18"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","91.14","92.22","91.68"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","91.25","92.33","91.79"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Warp State Statistics","Avg. Active Threads Per Warp","","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<float>, detail::Array<char *, 1>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","2","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.32","30.32","30.32"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","SM Frequency","Mhz","923.70","1,011.61","996.51"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","956,953.00","1,048,205.00","1,016,898.83"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","Memory Throughput","%","76.05","78.66","77.24"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","Duration","ms","1.00","1.04","1.02"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","20.86","24.10","22.05"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","76.05","78.66","77.24"
"2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(23437, 1, 1)","0","8.7","6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","875,305.00","1,011,512.00","960,874.48"
